Participant ID,Participant Hash,Question,Answer,Short Title,Age,Gender,Country
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 120 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 120,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 412.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 424.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 436.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 449.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 449.6,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 462.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 462.4,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 475.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 475.2,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,30 EUR,Reciprocation 20,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 40 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 60 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 60,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 80,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 80,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 100 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 100 EUR to return the favor.,Reciprocation 100,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,Imagine someone did you a favor that cost them 120 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,I would be willing to spend 100 EUR to return the favor.,Reciprocation 120,55,female,Estonia
42,a17e2d892c43c008d9b62d5a5c9f4e485f23d225fbed58d9c1b2d516919facc6,You unexpectedly received 4000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000.0,Donation 4000.0,55,female,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How willing or unwilling are you to take risks? Using a scale from 0 to 10, please answer with a single number.",I would rate my willingness to take risks as a 6.,Willingness to take risk,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How willing are you to give up something that is beneficial for you today in order to benefit more from that in the future? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Willingness to delay consumption,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How willing are you to punish someone who treats you unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, please answer with a single number, don't add other words.",7,Personal retribution,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How willing are you to punish someone who treats others unfairly, even if there may be costs for you? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",7,Retribution on others' behalf,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How willing are you to give to good causes without expecting anything in return? Please indicate your answer on a scale from 0 to 10, answer with a single number, don't add other words.",8,Willingness to donate,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: When someone does me a favor, I am willing to return it.",8,Will return favor,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: If I am treated very unjustly, I will take revenge at the first occasion, even if there is a cost to do so.",4,Will do revenge,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I assume that people have only the best intentions.,5,People have best intentions,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I am good at math.,7,Good at math,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,How well does the following statement describe you? Please indicate your answer on a scale from 0 to 10. Please answer with a single number: I tend to postpone tasks even if I know it would be better to do them right away.,7,Procrastinate,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"You are in an area you are not familiar with, and you realize that you lost your way. You ask a stranger for directions. The stranger offers to take you to your destination. Helping you costs the stranger about 40 U.S. dollars in total. However, the stranger says they do not want any money from you. You have six presents with you with values 10, 20, 30, 50, and 60$ respectively. What is the value of the present you would give? Only answer with a single number, answer with 0 if you don't want to give one.",30,Present giving,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"Imagine the following situation: Today you unexpectedly received 1,600 U.S. dollars. How much of this amount would you donate to a good cause? Please answer with a single number.",500,Donate,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 40 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 1,Risk 40,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,"What would you prefer? Option 1: A draw with a 50-percent chance of receiving 1200 EUR and the same 50-percent chance of receiving nothing, OR Option 2: 80 EUR as a sure payment? Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.",Option 2,Risk 80,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 412.0 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 412.0,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 424.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 424.4,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 436.8 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 436.8,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 449.6 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 449.6,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 462.4 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 1,Delay 462.4,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,What would you prefer? Option 1: A payment of 400 EUR today OR Option 2: 475.2 EUR in 12 months. Please assume there is no inflation. Answer 'Option 1' or 'Option 2'. Don't add other words or explanations.,Option 2,Delay 475.2,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 20 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,20,Reciprocation 20,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 40 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 40,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 60 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,40,Reciprocation 60,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 80 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,80,Reciprocation 80,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 100 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,50,Reciprocation 100,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,Imagine someone did you a favor that cost them 120 EUR. How much would you be willing to spend to return the favor? Please answer with a single number.,120,Reciprocation 120,42,male,Estonia
41,078a3fbcc52ddc386036c7af57ea04998e66853253abd91e2e1bfc92808585f3,You unexpectedly received 4000.0 EUR. How much of this amount would you donate to a good cause? Please answer with a single number.,1000.0,Donation 4000.0,42,male,Estonia
